Image type,Image index,Memorability score,Distinctiveness,Reconstruction error
Target,1831,0.617799688635184,1070.843017578125,0.22916195356142363
Target,1832,0.748397846705973,726.1320190429688,0.1209331009219653
Target,1833,0.718253968253968,1105.372314453125,0.27242336018682783
Target,1834,0.389897156684816,975.4577026367188,0.08696156363330465
Target,1835,0.637864611997799,1219.8223876953125,0.37630522389848453
Target,1836,0.531565656565657,862.5313720703125,0.15558588123902467
Target,1837,0.36969696969697,803.6314697265625,0.21576221779024066
Target,1838,0.624026984950701,1065.5162353515625,0.1620153853866538
Target,1839,0.551564185544768,874.2402954101562,0.21378796983730444
Target,1840,0.696363636363636,1515.16357421875,0.2620973234781818
Target,1841,0.6743679163034,935.1748657226562,0.10607148145310026
Target,1842,0.645390070921986,1249.892822265625,0.2717643345604815
Target,1843,0.30703166935051,732.5687866210938,0.10621321456409288
Target,1844,0.751049140381752,1172.824951171875,0.21700944036530767
Target,1845,0.41369974279139,483.523193359375,0.05709087236588279
Target,1846,0.310177182368194,1019.2088623046875,0.2359197210943653
Target,1847,0.68952380952381,1196.858642578125,0.19032481315860306
Target,1848,0.525642451885638,1003.9495239257812,0.18431314369470544
Target,1849,0.734389561975769,1135.273681640625,0.27329143944301804
Target,1850,0.10159557147509,530.80322265625,0.037298195531074205
Target,1851,0.458436417615042,1004.0537719726562,0.2184293501772702
Target,1852,0.392414860681115,972.4921264648438,0.1258361606936481
Target,1853,0.312910798122066,540.5161743164062,0.07533044186628225
Target,1854,0.780171358629131,755.919677734375,0.21844536426976288
Target,1855,0.26380742913001,451.8149108886719,0.03055587398629593
Target,1856,0.398287493513233,648.9794311523438,0.08029896225393324
Target,1857,0.453788411916491,703.1854248046875,0.12067164480559744
Target,1858,0.616116035455278,1016.7356567382812,0.18407180991793162
Target,1859,0.182852451325358,581.7626953125,0.03866188671659191
Target,1860,0.738538569863871,1398.2989501953125,0.2446403204152642
Target,1861,0.518939393939394,971.274658203125,0.14940902472209333
Target,1862,0.582200647249191,900.880615234375,0.18345675128038355
Target,1863,0.395583376804034,675.3460693359375,0.1041187358956588
Target,1864,0.686075949367089,874.8880615234375,0.12839346687620798
Target,1865,0.377388901680866,657.6152954101562,0.06490818781766135
Target,1866,0.58675042832667,892.3326416015625,0.17502833438497384
Target,1867,0.453210100676679,869.5841064453125,0.1262744633755506
Target,1868,0.640316901408451,1071.724609375,0.17889467532400466
Target,1869,0.478195488721805,715.0823974609375,0.07793558201426101
Target,1870,0.391952054794521,584.7031860351562,0.05896081318233063
Target,1871,0.461538461538462,1102.07958984375,0.13995877724258843
Target,1872,0.489278752436647,944.1068115234375,0.16412696794072903
Target,1873,0.619718309859155,876.0374145507812,0.18200708911762262
Target,1874,0.589106425702811,930.9873657226562,0.1605144460153777
Target,1875,0.427956751985878,991.2734375,0.16910015834004039
Target,1876,0.411113904953483,743.00732421875,0.09243564872648322
Target,1877,0.293399107352596,822.76220703125,0.13920719032592285
Target,1878,0.776744186046512,738.7460327148438,0.09751919422715238
Target,1879,0.630627774254914,1087.06640625,0.19113180122098622
Target,1880,0.802300884955752,992.7113037109375,0.2070631929655816
Target,1881,0.528702640642939,1139.83203125,0.1648041266915801
Target,1882,0.774425287356322,984.7081909179688,0.23697691338951404
Target,1883,0.552808988764045,850.7216186523438,0.12049353197186431
Target,1884,0.794871794871795,1088.2379150390625,0.23811782334876297
Target,1885,0.446970982521636,777.2251586914062,0.11200132702797781
Target,1886,0.535493827160494,1513.9632568359375,0.3728569390684488
Target,1887,0.76555023923445,987.2433471679688,0.1627020276953932
Target,1888,0.31551724137931,699.8002319335938,0.09660991239215692
Target,1889,0.621268656716418,1452.0184326171875,0.33864392507958585
Target,1890,0.634024577572965,970.1992797851562,0.20719289337983485
Target,1891,0.673865460382314,916.5943603515625,0.19174030147548018
Target,1892,0.456548347613219,864.002685546875,0.1492810893662131
Target,1893,0.526035673187572,1040.0931396484375,0.13284260173642862
Target,1894,0.608309802339653,704.93603515625,0.08745797330506648
Target,1895,0.710654685494223,927.4589233398438,0.14115455618286546
Target,1896,0.636437908496732,1215.790283203125,0.34740555129771516
Target,1897,0.525675675675676,1010.67724609375,0.18497904382960673
Target,1898,0.526700949367089,995.0093994140625,0.16620578675742842
Target,1899,0.398876404494382,944.8294677734375,0.19372933438784298
Target,1900,0.68529810298103,1199.6588134765625,0.24285242660003822
Target,1901,0.482325910215624,673.8946533203125,0.15726473237451688
Target,1902,0.538800362741288,672.8145141601562,0.10586866460385898
Target,1903,0.466206896551724,978.725341796875,0.10461603656914406
Target,1904,0.538503699643738,803.9445190429688,0.14774751598704194
Target,1905,0.664715447154472,966.4769287109375,0.1827189843291256
Target,1906,0.797297297297297,1078.021240234375,0.19128602350913704
Target,1907,0.69873859366613,1005.0943603515625,0.2101714731718785
Target,1908,0.532271077047196,1148.355224609375,0.15663229183683722
Target,1909,0.781124757595346,865.2177734375,0.14509105101909608
Target,1910,0.554612937433722,667.6898803710938,0.13401975435548275
Target,1911,0.521963824289406,1154.42138671875,0.20606632595063826
Target,1912,0.586563645887899,1066.0010986328125,0.3406217943018818
Target,1913,0.332338308457711,628.7675170898438,0.082180502301539
Target,1914,0.842424242424242,1315.44482421875,0.3881551350597322
Target,1915,0.508547008547009,975.1627807617188,0.34400962508349914
Target,1916,0.709803921568627,783.1005859375,0.14109778239460805
Target,1917,0.417647058823529,515.2722778320312,0.07441295575192677
Target,1918,0.366354797284902,932.9362182617188,0.14476954799783362
Target,1919,0.674381737476221,1308.494140625,0.2927780515320931
Target,1920,0.751262626262626,936.3836059570312,0.22455745175032957
Target,1921,0.833451202263084,937.204345703125,0.1503016072642452
Target,1922,0.641587256435784,1351.885986328125,0.31931830726892135
Target,1923,0.65292507697571,1015.5779418945312,0.18062818379906298
Target,1924,0.66810221073787,968.1233520507812,0.19327297316939138
Target,1925,0.634634146341463,871.0987548828125,0.14949836825219634
Target,1926,0.493362831858407,1065.166748046875,0.24354127246099253
Target,1927,0.634593167189305,1233.037353515625,0.24905418693254025
Target,1928,0.345376344086021,721.3285522460938,0.11104551385887063
Target,1929,0.443103062821373,986.5090942382812,0.2208647935546752
Target,1930,0.373677822091209,1001.4862060546875,0.26695204642271037
Target,1931,0.650437365901964,1131.3167724609375,0.2542001934622536
Target,1932,0.736111111111111,1070.0155029296875,0.2541351190856842
Target,1933,0.489010989010989,1264.986083984375,0.25209851876194167
Target,1934,0.467454394693201,946.7559814453125,0.2861952442746373
Target,1935,0.567911714770798,1056.6544189453125,0.21908108880029037
Target,1936,0.627310673822302,901.1486206054688,0.24705399214499243
Target,1937,0.692347844242614,1264.9615478515625,0.2680302687836049
Target,1938,0.629601518026565,767.8731079101562,0.11662559358721257
Target,1939,0.55,861.4442138671875,0.12402516556191809
Target,1940,0.600353669319187,1202.628173828125,0.17147496154648662
Target,1941,0.40862676056338,683.4140014648438,0.1337426208735117
Target,1942,0.773881673881674,1166.184326171875,0.2890337210970769
Target,1943,0.834803130045957,1085.9267578125,0.2323153173554299
Target,1944,0.603939250118652,1087.150146484375,0.29216147891646677
Target,1945,0.671303656597774,591.9212646484375,0.07288189982822456
Target,1946,0.768543956043956,908.220703125,0.13286969370458673
Target,1947,0.73513986013986,1071.3907470703125,0.23044971499275835
Target,1948,0.578947368421053,877.0181274414062,0.14533111385417705
Target,1949,0.502575587905935,588.539306640625,0.05842822112018733
Target,1950,0.609701965757768,978.3232421875,0.17312196581635467
Target,1951,0.701969073311826,1180.30224609375,0.23984229269118293
Target,1952,0.523990860624524,550.8379516601562,0.03481966012513057
Target,1953,0.541741741741742,1107.8798828125,0.3175745397676128
Target,1954,0.654349588787212,1434.3333740234375,0.13687818346474878
Target,1955,0.434739617666447,947.57421875,0.2640387657459589
Target,1956,0.725271002710027,940.3331298828125,0.1580585182460838
Target,1957,0.518315018315018,1001.0521850585938,0.14625738699104096
Target,1958,0.525145067698259,877.7147216796875,0.3354176326370308
Target,1959,0.68943706514864,961.7225952148438,0.14647807831423632
Target,1960,0.644880174291939,950.4603881835938,0.1943615583638551
Target,1961,0.51668584579977,979.6297607421875,0.13473560776192658
Target,1962,0.74876404494382,880.5499267578125,0.11612263853358457
Target,1963,0.504367816091954,1146.026123046875,0.48142271872434483
Target,1964,0.616424116424116,897.8583374023438,0.14951382390461823
Target,1965,0.519243641231593,811.9019165039062,0.09903786606628726
Target,1966,0.611549165120594,953.6834106445312,0.20113016953761667
Target,1967,0.430839520274129,1116.7095947265625,0.31048896776059326
Target,1968,0.646026623638564,948.2860107421875,0.1126466878239907
Target,1969,0.380066545674531,812.3385009765625,0.14364758579530612
Target,1970,0.780222693531283,1076.6051025390625,0.2516207059638444
Target,1971,0.475419317524581,1248.9315185546875,0.26082329095171297
Target,1972,0.3586971981226,726.0254516601562,0.08789348568049465
Target,1973,0.707906388361796,1700.7034912109375,0.4296720460803876
Target,1974,0.666666666666667,1081.53515625,0.19424929756962467
Target,1975,0.40314606741573,626.4945678710938,0.07445081605096517
Target,1976,0.56062091503268,1388.1055908203125,0.3807288179678507
Target,1977,0.58732529606316,1163.0013427734375,0.31237718774728057
Target,1978,0.579420461265523,981.538818359375,0.33044392515660376
Target,1979,0.668535262206148,950.8041381835938,0.2018428234292924
Target,1980,0.663817663817664,1302.853515625,0.3072358396830098
Target,1981,0.636629213483146,1055.727294921875,0.3135910992557591
Target,1982,0.474702380952381,739.681396484375,0.16365706379671727
Target,1983,0.632132132132132,1067.1361083984375,0.40523896148230965
Target,1984,0.681761454804778,1243.5592041015625,0.36837091632773444
Target,1985,0.714965123652505,752.4273071289062,0.11805738315413863
Target,1986,0.405028735632184,1362.880859375,0.3157440280942845
Target,1987,0.467380720545278,1053.267822265625,0.21298811121490144
Target,1988,0.491156462585034,796.9598999023438,0.09018842545981684
Target,1989,0.751659451659452,1010.6659545898438,0.19160110447234768
Target,1990,0.434377510040161,1020.3422241210938,0.26862578202038445
Target,1991,0.419507575757576,651.0421752929688,0.11860169101921757
Target,1992,0.549979927739864,825.882080078125,0.13792704889098054
Target,1993,0.435867503283234,1035.66748046875,0.3691640961154956
Target,1994,0.541666666666667,613.5490112304688,0.08919662997622574
Target,1995,0.536857781087118,1161.718505859375,0.24453239303200042
Target,1996,0.627250768555116,985.4863891601562,0.1194682549328853
Target,1997,0.682271177550485,1213.763916015625,0.3385925499917909
Target,1998,0.504403642334677,741.7139892578125,0.0946258249462969
Target,1999,0.749926405652046,1361.3773193359375,0.37510910808003833
Target,2000,0.69664385793418,653.7965087890625,0.07217049925734192
Target,2001,0.682017543859649,1199.4755859375,0.27682474758588016
Target,2002,0.604463437796771,849.374755859375,0.07484890802748057
Target,2003,0.491666666666667,592.323486328125,0.07429103513868279
Target,2004,0.559540229885057,1120.9605712890625,0.3449358124727119
Target,2005,0.469328454584589,621.8190307617188,0.0627849150458444
Target,2006,0.668298653610771,981.3606567382812,0.16254779245989578
Target,2007,0.624760911145888,959.7175903320312,0.24080858716889686
Target,2008,0.512123004139562,1144.3734130859375,0.21581513509104236
Target,2009,0.451227390180879,847.7492065429688,0.13753523020078134
Target,2010,0.634377510040161,1252.9412841796875,0.34272413129330787
Target,2011,0.478395061728395,1137.078857421875,0.22781607356939867
Target,2012,0.458267090620032,741.7318115234375,0.18202991565084603
Target,2013,0.559247538677918,877.1151123046875,0.1338183021146037
Target,2014,0.734051724137931,1122.0732421875,0.2373514812854951
Target,2015,0.539506172839506,983.239501953125,0.13602265265313843
Target,2016,0.661701556629093,1372.3551025390625,0.21861614970383703
Target,2017,0.612820512820513,811.6583862304688,0.17962703068995683
Target,2018,0.306335616438356,991.0669555664062,0.16381429570603212
Target,2019,0.366986794717887,823.4174194335938,0.16521600588489918
Target,2020,0.6625,998.2103881835938,0.19538508394603263
Target,2021,0.598134473377381,873.9238891601562,0.14214608528803213
Target,2022,0.535238095238095,1074.791748046875,0.26491432762828304
Target,2023,0.487349778621126,905.8551635742188,0.2388655478900135
Target,2024,0.518181818181818,1321.012451171875,0.3263433420921508
Target,2025,0.518037518037518,761.348876953125,0.1206837057975089
Target,2026,0.492600712523979,902.0004272460938,0.1676529750689413
Target,2027,0.743496672716274,976.9404907226562,0.1143208210112693
Target,2028,0.372136222910217,585.0298461914062,0.06594655384771587
Target,2029,0.69746835443038,818.2811889648438,0.10508402097584635
Target,2030,0.452372823489245,1082.2869873046875,0.17317447685565457
Target,2031,0.551810237203496,1020.9606323242188,0.18090849063664474
Target,2032,0.786704251820531,910.8181762695312,0.15603947019820338
Target,2033,0.491600353669319,823.0152587890625,0.12349164157146908
Target,2034,0.384716949991748,744.9203491210938,0.14393661038709335
Target,2035,0.442735949098621,1085.8636474609375,0.2757759545887054
Target,2036,0.647126436781609,623.0347290039062,0.045641800005655375
Target,2037,0.599979321753515,899.0829467773438,0.1848182007204434
Target,2038,0.315049656226127,1262.0184326171875,0.32324673145623317
Target,2039,0.453680727874276,722.0668334960938,0.07390048226865542
Target,2040,0.678262345155269,790.6236572265625,0.17973495596282754
Target,2041,0.58339632149156,1010.1222534179688,0.18610595789444698
Target,2042,0.397387557231349,908.833740234375,0.11449926460949433
Target,2043,0.430253623188406,1085.4210205078125,0.1460030278647913
Target,2044,0.669835782195333,1196.9903564453125,0.7000929503566989
Target,2045,0.725903614457831,1269.8123779296875,0.41435985346782184
Target,2046,0.476833976833977,1037.1976318359375,0.24300671677062777
Target,2047,0.808219178082192,814.328857421875,0.1425137395065075
Target,2048,0.6625,746.556640625,0.12099890241963743
Target,2049,0.640325203252032,1079.1839599609375,0.25733041137919455
Target,2050,0.472758472758473,1013.4889526367188,0.32892019536398387
Target,2051,0.347101449275362,1088.1619873046875,0.23943495050984256
Target,2052,0.616161616161616,1350.4278564453125,0.4367098551535123
Target,2053,0.727456064534716,1208.1236572265625,0.27925776365122656
Target,2054,0.806913580246914,1081.7880859375,0.22792606212742908
Target,2055,0.702380952380952,1009.284423828125,0.20900911904947322
Target,2056,0.856043956043956,1132.0225830078125,0.23380409265481222
Target,2057,0.783736559139785,1052.5496826171875,0.1770262728313606
Target,2058,0.681762395679921,1096.066162109375,0.43814001757734256
Target,2059,0.73968253968254,935.5426635742188,0.17888512102346418
Target,2060,0.86762360446571,1167.15380859375,0.2245849984296106
Target,2061,0.817154541541111,1378.9302978515625,0.4200544459875839
Target,2062,0.836182336182336,863.80419921875,0.16280969684183094
Target,2063,0.918706404565631,1202.7755126953125,0.41749837954977886
Target,2064,0.86173438447544,1003.7928466796875,0.15959991201479942
Target,2065,0.80952380952381,1160.77685546875,0.26337879448651075
Target,2066,0.74791280148423,1166.4874267578125,0.36360299502943216
Target,2067,0.874581939799331,1164.33837890625,0.4152691546615105
Target,2068,0.777425491439442,1130.2579345703125,0.17651510176588242
Target,2069,0.771817954488622,1207.8614501953125,0.37053125858267955
Target,2070,0.815197568389058,973.302001953125,0.21194982287888814
Target,2071,0.636933797909408,1193.2269287109375,0.28109802502524334
Target,2072,0.895,1145.694580078125,0.4122892684967057
Target,2073,0.802197802197802,1094.4542236328125,0.29942316059847707
Target,2074,0.810739436619718,1087.6234130859375,0.2060530670181171
Target,2075,0.818815331010453,1375.5528564453125,0.30136069819618583
Target,2076,0.849523538614706,944.0653076171875,0.1496507748739094
Target,2077,0.583443223443223,1304.1976318359375,0.2541279053529122
Target,2078,0.765664160401002,1107.28466796875,0.1925118017967465
Target,2079,0.847098515519568,1487.831787109375,0.46008373618078585
Target,2080,0.622983870967742,1282.06396484375,0.4375312624994458
Target,2081,0.780620758705084,1098.858642578125,0.25839064411101104
Target,2082,0.710233682514102,887.5999145507812,0.23412207694789675
Target,2083,0.722402597402597,1060.4813232421875,0.16926928161098317
Target,2084,0.916666666666667,1170.8216552734375,0.2581225729705835
Target,2085,0.573611111111111,1119.559326171875,0.27849804220682883
Target,2086,0.734384037015616,1220.505859375,0.3151459298250892
Target,2087,0.878792134831461,1081.5638427734375,0.1619775581832063
Target,2088,0.873089700996678,1056.2154541015625,0.16027679795171149
Target,2089,0.779241967871486,891.5614013671875,0.13954003502110535
Target,2090,0.695430711610487,1081.9371337890625,0.24713232941071062
Target,2091,0.80369013702347,1195.614501953125,0.3745161111102062
Target,2092,0.772794117647059,1482.8778076171875,0.5703306894555867
Target,2093,0.899898152189728,1066.51904296875,0.2591998626490032
Target,2094,0.858927760109041,1287.2593994140625,0.4390667135755384
Target,2095,0.783699059561129,1080.9310302734375,0.22451408925307664
Target,2096,0.775644329896907,1042.268310546875,0.16468920620934396
Target,2097,0.651304347826087,1505.56689453125,0.3317769193212358
Target,2098,0.736660929432014,1288.2786865234375,0.456820381282903
Target,2099,0.806818181818182,1167.37353515625,0.23186188186099776
Target,2100,0.797412935323383,1181.115234375,0.2161309775364264
Target,2101,0.678405042477391,1076.4677734375,0.27664054652873016
Target,2102,0.738888888888889,1106.6654052734375,0.29367208916113835
Target,2103,0.86389181594661,1431.8375244140625,0.27237754476844145
Target,2104,0.80952380952381,1068.9927978515625,0.21131571424217818
Target,2105,0.787281399046105,1348.872802734375,0.2636177544150485
Target,2106,0.875478363261701,1342.1312255859375,0.4436457545733709
Target,2107,0.825,919.3027954101562,0.143691529047075
Target,2108,0.954032046230628,1484.15380859375,0.561663795622801
Target,2109,0.767769607843137,970.3846435546875,0.1579244240013569
Target,2110,0.907760141093474,1086.635498046875,0.3338761854834865
Target,2111,0.789410589410589,1234.375,0.3107002315908328
Target,2112,0.714351905478976,1452.1273193359375,0.4043317394161777
Target,2113,0.748655913978495,1200.9852294921875,0.3200045163915745
Target,2114,0.753130590339893,1108.5643310546875,0.20644107412170631
Target,2115,0.624417249417249,1145.796142578125,0.2362649994425903
Target,2116,0.756427158866183,1220.7755126953125,0.2363320817240406
Target,2117,0.836038285476488,1310.7552490234375,0.386002730096812
Target,2118,0.864130434782609,1246.426025390625,0.1312313880536913
Target,2119,0.705985915492958,1223.776123046875,0.27677227396335147
Target,2120,0.781720430107527,1404.247314453125,0.3354785318704976
Target,2121,0.807755549465607,1261.2735595703125,0.5982702012610576
Target,2122,0.846765641569459,1096.5904541015625,0.304306934627426
Target,2123,0.790522088353414,1022.35400390625,0.17827706101906174
Target,2124,0.855780022446689,1184.8197021484375,0.37726870650932987
Target,2125,0.752995585453017,1383.7174072265625,0.4887592933185632
Target,2126,0.868421052631579,1142.105712890625,0.26448027583745687
Target,2127,0.846575708935259,1513.7454833984375,0.596399533743124
Target,2128,0.746753246753247,800.4863891601562,0.1630635987061845
Target,2129,0.827541827541827,1356.46142578125,0.46588314417995386
Target,2130,0.821400472069237,724.9674072265625,0.13581955276715454
Target,2131,0.782780326469647,1260.9957275390625,0.5543559864871729
Target,2132,0.795319418089817,1189.4617919921875,0.41637062340269576
Target,2133,0.863636363636364,1009.0175170898438,0.2784070607897602
Target,2134,0.777568922305764,1255.1754150390625,0.2120208329773152
Target,2135,0.875735294117647,996.889892578125,0.22904693035789095
Target,2136,0.782342657342657,1120.2197265625,0.36087591697584864
Target,2137,0.591253791708797,1023.0838012695312,0.2500934539290202
Target,2138,0.80080678814856,885.0918579101562,0.1506641336613386
Target,2139,0.853618421052632,1228.900390625,0.3458882697346579
Target,2140,0.834368530020704,1042.349609375,0.31804968449918286
Target,2141,0.870843264101691,1356.7845458984375,0.6823947618914019
Target,2142,0.871794871794872,1314.507568359375,0.4156856393271595
Target,2143,0.839258283958745,1526.0076904296875,0.48624710404037585
Target,2144,0.684731182795699,1257.3135986328125,0.32122349039881865
Target,2145,0.757186173438448,1318.3499755859375,0.28465898068193507
Target,2146,0.725096312603192,1117.306640625,0.2974132664999509
Target,2147,0.83808921798808,1141.864990234375,0.5694815334249497
Target,2148,0.781693915840257,1429.0960693359375,0.4319880665017245
Target,2149,0.905405405405405,960.8130493164062,0.12474538573562094
Target,2150,0.728571428571429,1096.34521484375,0.21990392394061775
Target,2151,0.898268398268398,1365.0745849609375,0.4191031221652812
Target,2152,0.815224159402242,1341.485595703125,0.38623971456629386
Target,2153,0.75685234305924,1297.4195556640625,0.3959127809274129
Target,2154,0.841269841269841,897.5946655273438,0.16426736202738074
Target,2155,0.875457875457875,1129.2587890625,0.1588692482821485
Target,2156,0.854545454545455,1228.342529296875,0.22131928047171234
Target,2157,0.877873563218391,1414.2198486328125,0.44403093934987364
Target,2158,0.72078431372549,1162.9600830078125,0.3092855752743802
Target,2159,0.850355470782036,1037.6688232421875,0.22400344493541258
Target,2160,0.787545787545788,1058.2000732421875,0.19701996575433992
Target,2161,0.862951807228916,1188.78857421875,0.3176123203400632
Target,2162,0.93849590469099,1388.0106201171875,0.442072201729484
Target,2163,0.786684579788028,1090.5509033203125,0.31258813389730333
Target,2164,0.758265582655827,1109.4259033203125,0.28992693550383153
Target,2165,0.875,1242.159423828125,0.2808779307939725
Target,2166,0.642696629213483,1087.1495361328125,0.21658679423827076
Target,2167,0.560228664761127,1064.3919677734375,0.2908576846338092
Target,2168,0.790579710144927,1352.457763671875,0.3239757926896459
Target,2169,0.837837837837838,1344.9273681640625,0.32525183742545793
Target,2170,0.679926560587515,1120.1790771484375,0.2736460549664766
Target,2171,0.784511784511784,1150.8897705078125,0.3481136870142376
Target,2172,0.805714285714286,1202.1141357421875,0.34369880221850224
Target,2173,0.740630118508527,1307.343994140625,0.3834841877787682
Target,2174,0.684597393919145,1458.677734375,0.5135135026728676
Target,2175,0.906180312201338,1179.15673828125,0.2873312832052917
Target,2176,0.727146622277708,1288.9281005859375,0.4114121542770185
Target,2177,0.748737373737374,1314.8975830078125,0.4606403697313738
Target,2178,0.90970515970516,1190.1492919921875,0.22376734470308313
Target,2179,0.773139745916515,1017.1276245117188,0.16536272092076273
Target,2180,0.76007326007326,1114.4869384765625,0.2576467281718722
Target,2181,0.759118815456844,1206.5797119140625,0.24399458210214076
Target,2182,0.753434185359068,813.990234375,0.1630785104860822
Target,2183,0.795039322444041,1210.8087158203125,0.26315145729075495
Target,2184,0.859154929577465,1241.799072265625,0.2609999044521737
Target,2185,0.849709114414997,1245.61376953125,0.24766170241882568
Target,2186,0.842885375494071,743.90185546875,0.09281461628629237
Target,2187,0.959944511877926,1003.1951293945312,0.1771396523031836
Target,2188,0.917735042735043,1216.9991455078125,0.3273675257275901
Target,2189,0.656976744186047,1162.03271484375,0.20438401141941084
Target,2190,0.845790715971676,1210.2342529296875,0.2985520825367227
Target,2191,0.866666666666667,1056.009765625,0.24921687714152235
Target,2192,0.666666666666667,1038.427001953125,0.2820007284275462
Target,2193,0.644730392156863,1112.600830078125,0.25973686172195004
Target,2194,0.765116279069768,1165.2799072265625,0.22139549411175385
Target,2195,0.876543209876543,1114.2696533203125,0.3284597103257408
Target,2196,0.801948051948052,1499.3905029296875,0.44996184746861356
Target,2197,0.92183908045977,1053.660888671875,0.2237049419293983
Target,2198,0.885835095137421,1058.0692138671875,0.20365939893504573
Target,2199,0.887239924341627,1061.2764892578125,0.11670343140236639
Target,2200,0.895522388059702,1246.4412841796875,0.27747833508690395
Target,2201,0.715193798449612,1343.4017333984375,0.2723818573184509
Target,2202,0.814539055096792,1179.7938232421875,0.293288737218523
Target,2203,0.852025734654843,1059.2548828125,0.2627925214248274
Target,2204,0.690924657534247,1237.3546142578125,0.2393518439913621
Target,2205,0.779864371413667,1077.147705078125,0.23996233442650425
Target,2206,0.875,1399.4638671875,0.4131483931820778
Target,2207,0.938271604938272,1394.4766845703125,0.3272891549111606
Target,2208,0.549105774144098,916.7943725585938,0.18563358047571138
Target,2209,0.819759036144578,1204.7076416015625,0.3525176667241896
Target,2210,0.797553873034362,991.0655517578125,0.21960144395226025
Target,2211,0.844552845528455,1251.579345703125,0.2681871252071671
Target,2212,0.739558970932175,1225.37109375,0.1541539870718829
Target,2213,0.804129972669299,1278.037841796875,0.38383333716409906
Target,2214,0.790058479532164,1085.4600830078125,0.26418692781563735
Target,2215,0.86092530657748,1081.4615478515625,0.2506716273157689
Target,2216,0.574760765550239,1183.29833984375,0.41723999132021017
Target,2217,0.921875,1242.561767578125,0.33559217476907466
Target,2218,0.755799755799756,1040.78076171875,0.2086565599303892
Target,2219,0.878387533875339,1100.2021484375,0.22460526383135526
Target,2220,0.798632329404918,963.4851684570312,0.17446391918839602
Target,2221,0.784789067142008,1093.0494384765625,0.3383245015925147
Target,2222,0.871068690345799,1358.37109375,0.314030985606444
